1.5826 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1524.8971 	EXP 	image_6: autoDraw = False
1524.8971 	EXP 	text_2: autoDraw = True
1525.3815 	EXP 	New trial (rep=0, index=8): {'ImageFile': 'Images/Explosion 4.jpg', 'AnimateInanimate': 1, 'ValenceScore': 2.4912, 'Rand': 0.37218646222486884}
1525.3992 	EXP 	text_2: autoDraw = False
1525.3992 	EXP 	text_2: autoDraw = False
1525.3992 	EXP 	image_6: image = 'Images/Explosion 4.jpg'
1525.3992 	EXP 	image_6: autoDraw = True
1525.9015 	DATA 	Keypress: 2
1525.9136 	EXP 	image_6: autoDraw = False
1525.9136 	EXP 	text_2: autoDraw = True
1526.3993 	EXP 	New trial (rep=0, index=9): {'ImageFile': 'Images/Fire 7.jpg', 'AnimateInanimate': 1, 'ValenceScore': 1.7007, 'Rand': 0.2575505223871397}
1526.4132 	EXP 	text_2: autoDraw = False
1526.4132 	EXP 	text_2: autoDraw = False
1526.4132 	EXP 	image_6: image = 'Images/Fire 7.jpg'
1526.4132 	EXP 	image_6: autoDraw = True
1527.0521 	DATA 	Keypress: 2
1527.0797 	EXP 	image_6: autoDraw = False
1527.0797 	EXP 	text_2: autoDraw = True
1527.5654 	EXP 	New trial (rep=0, index=10): {'ImageFile': 'Images/Police 5.jpg', 'AnimateInanimate': 2, 'ValenceScore': 2.4345, 'Rand': 0.6054784475062427}
1527.5954 	EXP 	text_2: autoDraw = False
1527.5954 	EXP 	text_2: autoDraw = False
1527.5954 	EXP 	image_6: image = 'Images/Police 5.jpg'
1527.5954 	EXP 	image_6: autoDraw = True
1528.2488 	DATA 	Keypress: 1
1528.2629 	EXP 	image_6: autoDraw = False
1528.2629 	EXP 	text_2: autoDraw = True
1528.7480 	EXP 	New trial (rep=0, index=11): {'ImageFile': 'Images/Picnic 1.jpg', 'AnimateInanimate': 2, 'ValenceScore': 6.0998, 'Rand': 0.8333126648555074}
1528.7662 	EXP 	text_2: autoDraw = False
1528.7662 	EXP 	image_6: image = 'Images/Picnic 1.jpg'
1528.7662 	EXP 	image_6: autoDraw = True
1529.3349 	DATA 	Keypress: 1
1529.3469 	EXP 	image_6: autoDraw = False
1529.3469 	EXP 	text_2: autoDraw = True
1529.8315 	EXP 	New trial (rep=0, index=12): {'ImageFile': 'Images/Birthday 3.jpg', 'AnimateInanimate': 1, 'ValenceScore': 5.5506, 'Rand': 0.319524409358253}
1529.8494 	EXP 	text_2: autoDraw = False
1529.8494 	EXP 	text_2: autoDraw = False
1529.8494 	EXP 	image_6: image = 'Images/Birthday 3.jpg'
1529.8494 	EXP 	image_6: autoDraw = True
1530.4664 	DATA 	Keypress: 2
1530.4967 	EXP 	image_6: autoDraw = False
1530.4967 	EXP 	text_2: autoDraw = True
1530.9815 	EXP 	New trial (rep=0, index=13): {'ImageFile': 'Images/Massage 2.jpg', 'AnimateInanimate': 2, 'ValenceScore': 5.7288, 'Rand': 0.884560452207011}
1530.9980 	EXP 	text_2: autoDraw = False
1530.9980 	EXP 	text_2: autoDraw = False
1530.9980 	EXP 	image_6: image = 'Images/Massage 2.jpg'
1530.9980 	EXP 	image_6: autoDraw = True
1531.7340 	DATA 	Keypress: 1
1531.7466 	EXP 	image_6: autoDraw = False
1531.7466 	EXP 	text_2: autoDraw = True
1532.2311 	EXP 	New trial (rep=0, index=14): {'ImageFile': 'Images/Bird 3.jpg', 'AnimateInanimate': 2, 'ValenceScore': 6.0495, 'Rand': 0.012961172525481013}
1532.2468 	EXP 	text_2: autoDraw = False
1532.2468 	EXP 	text_2: autoDraw = False
1532.2468 	EXP 	image_6: image = 'Images/Bird 3.jpg'
1532.2468 	EXP 	image_6: autoDraw = True
1532.9194 	DATA 	Keypress: 1
1532.9302 	EXP 	image_6: autoDraw = False
1532.9302 	EXP 	text_2: autoDraw = True
1533.4140 	EXP 	New trial (rep=0, index=15): {'ImageFile': 'Images/Jail 2.jpg', 'AnimateInanimate': 1, 'ValenceScore': 1.9691, 'Rand': 0.8398600376243888}
1533.4295 	EXP 	text_2: autoDraw = False
1533.4295 	EXP 	text_2: autoDraw = False
1533.4295 	EXP 	image_6: image = 'Images/Jail 2.jpg'
1533.4295 	EXP 	image_6: autoDraw = True
1534.0195 	DATA 	Keypress: 2
1534.0305 	EXP 	image_6: autoDraw = False
1534.0305 	EXP 	text_2: autoDraw = True
1534.5143 	EXP 	New trial (rep=0, index=16): {'ImageFile': 'Images/Mother 5.jpg', 'AnimateInanimate': 2, 'ValenceScore': 5.9438, 'Rand': 0.0898926956017535}
1534.5298 	EXP 	text_2: autoDraw = False
1534.5298 	EXP 	text_2: autoDraw = False
1534.5298 	EXP 	image_6: image = 'Images/Mother 5.jpg'
1534.5298 	EXP 	image_6: autoDraw = True
1535.0492 	DATA 	Keypress: 1
1535.0800 	EXP 	image_6: autoDraw = False
1535.0800 	EXP 	text_2: autoDraw = True
1535.5644 	EXP 	New trial (rep=0, index=17): {'ImageFile': 'Images/Soldiers 7.jpg', 'AnimateInanimate': 2, 'ValenceScore': 2.5465, 'Rand': 0.2696768289046516}
1535.5799 	EXP 	text_2: autoDraw = False
1535.5799 	EXP 	text_2: autoDraw = False
1535.5799 	EXP 	image_6: image = 'Images/Soldiers 7.jpg'
1535.5799 	EXP 	image_6: autoDraw = True
1536.1518 	DATA 	Keypress: 1
1536.1633 	EXP 	image_6: autoDraw = False
1536.1633 	EXP 	text_2: autoDraw = True
1536.6477 	EXP 	New trial (rep=0, index=18): {'ImageFile': 'Images/Sad pose 1.jpg', 'AnimateInanimate': 2, 'ValenceScore': 2.8801, 'Rand': 0.19381369440426544}
1536.6632 	EXP 	text_2: autoDraw = False
1536.6632 	EXP 	text_2: autoDraw = False
1536.6632 	EXP 	image_6: image = 'Images/Sad pose 1.jpg'
1536.6632 	EXP 	image_6: autoDraw = True
1537.1340 	DATA 	Keypress: 1
1537.1463 	EXP 	image_6: autoDraw = False
1537.1463 	EXP 	text_2: autoDraw = True
1537.6301 	EXP 	New trial (rep=0, index=19): {'ImageFile': 'Images/Sidewalk 6.jpg', 'AnimateInanimate': 1, 'ValenceScore': 2.7978, 'Rand': 0.47506612754185906}
1537.6463 	EXP 	text_2: autoDraw = False
1537.6463 	EXP 	text_2: autoDraw = False
1537.6463 	EXP 	image_6: image = 'Images/Sidewalk 6.jpg'
1537.6463 	EXP 	image_6: autoDraw = True
1538.1483 	DATA 	Keypress: 2
1538.1631 	EXP 	image_6: autoDraw = False
1538.1631 	EXP 	text_2: autoDraw = True
1538.6641 	EXP 	text_2: autoDraw = False
1538.6641 	EXP 	text_5: autoDraw = True
1539.2335 	DATA 	Keypress: space
1539.2652 	EXP 	Imported ImageTests2_Reversed.xlsx as conditions, 20 conditions, 4 params
1539.2656 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
1539.2658 	EXP 	New trial (rep=0, index=0): {'ImageFile': 'Images/Couple 8.jpg', 'AnimateInanimate': 2, 'ValenceScore': 5.7678, 'Rand': 0.2950874497117757}
1539.2754 	EXP 	text_5: autoDraw = False
1539.2754 	EXP 	image_8: image = 'Images/Couple 8.jpg'
1539.2754 	EXP 	image_8: autoDraw = True
1539.9855 	DATA 	Keypress: 1
1539.9969 	EXP 	image_8: autoDraw = False
1539.9969 	EXP 	text_2: autoDraw = True
1540.4814 	EXP 	New trial (rep=0, index=1): {'ImageFile': 'Images/Garbage dump 3.jpg', 'AnimateInanimate': 1, 'ValenceScore': 2.0219, 'Rand': 0.350393201470347}
1540.4982 	EXP 	text_2: autoDraw = False
1540.4982 	EXP 	text_2: autoDraw = False
1540.4982 	EXP 	image_8: image = 'Images/Garbage dump 3.jpg'
1540.4982 	EXP 	image_8: autoDraw = True
1541.0018 	DATA 	Keypress: 2
1541.0135 	EXP 	image_8: autoDraw = False
1541.0135 	EXP 	text_2: autoDraw = True
1541.4990 	EXP 	New trial (rep=0, index=2): {'ImageFile': 'Images/Dog 2.jpg', 'AnimateInanimate': 2, 'ValenceScore': 5.9348, 'Rand': 0.8224751356721797}
1541.5151 	EXP 	text_2: autoDraw = False
1541.5151 	EXP 	text_2: autoDraw = False
1541.5151 	EXP 	image_8: image = 'Images/Dog 2.jpg'
1541.5151 	EXP 	image_8: autoDraw = True
1541.9675 	DATA 	Keypress: 1
1541.9800 	EXP 	image_8: autoDraw = False
1541.9800 	EXP 	text_2: autoDraw = True
1542.4655 	EXP 	New trial (rep=0, index=3): {'ImageFile': 'Images/Dead bodies 2.jpg', 'AnimateInanimate': 2, 'ValenceScore': 1.2275, 'Rand': 0.1919382765632477}
1542.4816 	EXP 	text_2: autoDraw = False
1542.4816 	EXP 	text_2: autoDraw = False
1542.4816 	EXP 	image_8: image = 'Images/Dead bodies 2.jpg'
1542.4816 	EXP 	image_8: autoDraw = True
1543.0024 	DATA 	Keypress: 1
1543.0309 	EXP 	image_8: autoDraw = False
1543.0309 	EXP 	text_2: autoDraw = True
1543.5145 	EXP 	New trial (rep=0, index=4): {'ImageFile': 'Images/Miserable pose 5.jpg', 'AnimateInanimate': 2, 'ValenceScore': 2.9754, 'Rand': 0.8891439707630439}
1543.5302 	EXP 	text_2: autoDraw = False
1543.5302 	EXP 	text_2: autoDraw = False
1543.5302 	EXP 	image_8: image = 'Images/Miserable pose 5.jpg'
1543.5302 	EXP 	image_8: autoDraw = True
1543.9676 	DATA 	Keypress: 1
1543.9801 	EXP 	image_8: autoDraw = False
1543.9801 	EXP 	text_2: autoDraw = True
1544.4649 	EXP 	New trial (rep=0, index=5): {'ImageFile': 'Images/Frustrated pose 2.jpg', 'AnimateInanimate': 2, 'ValenceScore': 2.6481, 'Rand': 0.9835247849574866}
1544.4803 	EXP 	text_2: autoDraw = False
1544.4803 	EXP 	text_2: autoDraw = False
1544.4803 	EXP 	image_8: image = 'Images/Frustrated pose 2.jpg'
1544.4803 	EXP 	image_8: autoDraw = True
1544.8690 	DATA 	Keypress: 1
1544.8804 	EXP 	image_8: autoDraw = False
1544.8804 	EXP 	text_2: autoDraw = True
1545.3644 	EXP 	New trial (rep=0, index=6): {'ImageFile': 'Images/Flowers 9.jpg', 'AnimateInanimate': 1, 'ValenceScore': 5.9383, 'Rand': 0.9019314780175947}
1545.3800 	EXP 	text_2: autoDraw = False
1545.3800 	EXP 	text_2: autoDraw = False
1545.3800 	EXP 	image_8: image = 'Images/Flowers 9.jpg'
1545.3800 	EXP 	image_8: autoDraw = True
1545.8686 	DATA 	Keypress: 2
1545.8802 	EXP 	image_8: autoDraw = False
1545.8802 	EXP 	text_2: autoDraw = True
1546.3648 	EXP 	New trial (rep=0, index=7): {'ImageFile': 'Images/Gun 4.jpg', 'AnimateInanimate': 1, 'ValenceScore': 2.9016, 'Rand': 0.4797988948390023}
1546.3794 	EXP 	text_2: autoDraw = False
1546.3794 	EXP 	text_2: autoDraw = False
1546.3794 	EXP 	image_8: image = 'Images/Gun 4.jpg'
1546.3794 	EXP 	image_8: autoDraw = True
1546.9359 	DATA 	Keypress: 2
1546.9469 	EXP 	image_8: autoDraw = False
1546.9469 	EXP 	text_2: autoDraw = True
1547.4311 	EXP 	New trial (rep=0, index=8): {'ImageFile': 'Images/Lake 2.jpg', 'AnimateInanimate': 1, 'ValenceScore': 6.3635, 'Rand': 0.6280847881706122}
1547.4470 	EXP 	text_2: autoDraw = False
1547.4470 	EXP 	text_2: autoDraw = False
1547.4470 	EXP 	image_8: image = 'Images/Lake 2.jpg'
1547.4470 	EXP 	image_8: autoDraw = True
1547.9341 	DATA 	Keypress: 2
1547.9467 	EXP 	image_8: autoDraw = False
1547.9467 	EXP 	text_2: autoDraw = True
1548.4321 	EXP 	New trial (rep=0, index=9): {'ImageFile': 'Images/Flowers 6.jpg', 'AnimateInanimate': 1, 'ValenceScore': 5.9556, 'Rand': 0.947680247901311}
1548.4466 	EXP 	text_2: autoDraw = False
1548.4466 	EXP 	text_2: autoDraw = False
1548.4466 	EXP 	image_8: image = 'Images/Flowers 6.jpg'
1548.4466 	EXP 	image_8: autoDraw = True
1549.0008 	DATA 	Keypress: 2
1549.0133 	EXP 	image_8: autoDraw = False
1549.0133 	EXP 	text_2: autoDraw = True
1549.4967 	EXP 	New trial (rep=0, index=10): {'ImageFile': 'Images/Bridge 1.jpg', 'AnimateInanimate': 1, 'ValenceScore': 5.9383, 'Rand': 0.7280776864007487}
1549.5129 	EXP 	text_2: autoDraw = False
1549.5129 	EXP 	text_2: autoDraw = False
1549.5129 	EXP 	image_8: image = 'Images/Bridge 1.jpg'
1549.5129 	EXP 	image_8: autoDraw = True
1550.1540 	DATA 	Keypress: 2
1550.1639 	EXP 	image_8: autoDraw = False
1550.1639 	EXP 	text_2: autoDraw = True
1550.6477 	EXP 	New trial (rep=0, index=11): {'ImageFile': 'Images/Lake 12.jpg', 'AnimateInanimate': 1, 'ValenceScore': 6.4088, 'Rand': 0.434259541522947}
1550.6636 	EXP 	text_2: autoDraw = False
1550.6636 	EXP 	text_2: autoDraw = False
1550.6636 	EXP 	image_8: image = 'Images/Lake 12.jpg'
1550.6636 	EXP 	image_8: autoDraw = True
1551.2011 	DATA 	Keypress: 2
1551.2130 	EXP 	image_8: autoDraw = False
1551.2130 	EXP 	text_2: autoDraw = True
1551.6982 	EXP 	New trial (rep=0, index=12): {'ImageFile': 'Images/Hangover 1.jpg', 'AnimateInanimate': 2, 'ValenceScore': 2.3921, 'Rand': 0.5202939654083889}
1551.7138 	EXP 	text_2: autoDraw = False
1551.7138 	EXP 	text_2: autoDraw = False
1551.7138 	EXP 	image_8: image = 'Images/Hangover 1.jpg'
1551.7138 	EXP 	image_8: autoDraw = True
1552.3175 	DATA 	Keypress: 1
1552.3300 	EXP 	image_8: autoDraw = False
1552.3300 	EXP 	text_2: autoDraw = True
1552.8155 	EXP 	New trial (rep=0, index=13): {'ImageFile': 'Images/Lake 10.jpg', 'AnimateInanimate': 1, 'ValenceScore': 6.125, 'Rand': 0.5595361608030758}
1552.8454 	EXP 	text_2: autoDraw = False
1552.8454 	EXP 	text_2: autoDraw = False
1552.8454 	EXP 	image_8: image = 'Images/Lake 10.jpg'
1552.8454 	EXP 	image_8: autoDraw = True
1553.5854 	DATA 	Keypress: 2
1553.6138 	EXP 	image_8: autoDraw = False
1553.6138 	EXP 	text_2: autoDraw = True
1554.0981 	EXP 	New trial (rep=0, index=14): {'ImageFile': 'Images/Flowers 1.jpg', 'AnimateInanimate': 1, 'ValenceScore': 5.8142, 'Rand': 0.5523292819921903}
1554.1150 	EXP 	text_2: autoDraw = False
1554.1150 	EXP 	text_2: autoDraw = False
1554.1150 	EXP 	image_8: image = 'Images/Flowers 1.jpg'
1554.1150 	EXP 	image_8: autoDraw = True
1554.7685 	DATA 	Keypress: 2
1554.7801 	EXP 	image_8: autoDraw = False
1554.7801 	EXP 	text_2: autoDraw = True
1555.2647 	EXP 	New trial (rep=0, index=15): {'ImageFile': 'Images/Car Accident 3.jpg', 'AnimateInanimate': 1, 'ValenceScore': 2.7945, 'Rand': 0.0434178592037221}
1555.2809 	EXP 	text_2: autoDraw = False
1555.2809 	EXP 	text_2: autoDraw = False
1555.2809 	EXP 	image_8: image = 'Images/Car Accident 3.jpg'
1555.2809 	EXP 	image_8: autoDraw = True
1556.3529 	DATA 	Keypress: 2
1556.3637 	EXP 	image_8: autoDraw = False
1556.3637 	EXP 	text_2: autoDraw = True
1556.8469 	EXP 	New trial (rep=0, index=16): {'ImageFile': 'Images/Fireworks 3.jpg', 'AnimateInanimate': 1, 'ValenceScore': 6.0651, 'Rand': 0.6482747677270315}
1556.8629 	EXP 	text_2: autoDraw = False
1556.8629 	EXP 	text_2: autoDraw = False
1556.8629 	EXP 	image_8: image = 'Images/Fireworks 3.jpg'
1556.8629 	EXP 	image_8: autoDraw = True
1557.5026 	DATA 	Keypress: 2
1557.5137 	EXP 	image_8: autoDraw = False
1557.5137 	EXP 	text_2: autoDraw = True
1557.9968 	EXP 	New trial (rep=0, index=17): {'ImageFile': 'Images/Gun 6.jpg', 'AnimateInanimate': 1, 'ValenceScore': 2.9016, 'Rand': 0.5624552116796375}
1558.0131 	EXP 	text_2: autoDraw = False
1558.0131 	EXP 	text_2: autoDraw = False
1558.0131 	EXP 	image_8: image = 'Images/Gun 6.jpg'
1558.0131 	EXP 	image_8: autoDraw = True
1558.9843 	DATA 	Keypress: 1
1558.9968 	EXP 	image_8: autoDraw = False
1558.9968 	EXP 	text_2: autoDraw = True
1559.4669 	DATA 	Keypress: 2
1559.4815 	EXP 	New trial (rep=0, index=18): {'ImageFile': 'Images/Galaxy 2.jpg', 'AnimateInanimate': 1, 'ValenceScore': 5.7867, 'Rand': 0.3193577863328001}
1559.4976 	EXP 	text_2: autoDraw = False
1559.4976 	EXP 	text_2: autoDraw = False
1559.4976 	EXP 	image_8: image = 'Images/Galaxy 2.jpg'
1559.4976 	EXP 	image_8: autoDraw = True
1560.5012 	DATA 	Keypress: 2
1560.5135 	EXP 	image_8: autoDraw = False
1560.5135 	EXP 	text_2: autoDraw = True
1560.9980 	EXP 	New trial (rep=0, index=19): {'ImageFile': 'Images/Elephant 1.jpg', 'AnimateInanimate': 2, 'ValenceScore': 5.8272, 'Rand': 0.727686106610318}
1561.0151 	EXP 	text_2: autoDraw = False
1561.0151 	EXP 	text_2: autoDraw = False
1561.0151 	EXP 	image_8: image = 'Images/Elephant 1.jpg'
1561.0151 	EXP 	image_8: autoDraw = True
1561.7514 	DATA 	Keypress: 1
1561.7635 	EXP 	image_8: autoDraw = False
1561.7635 	EXP 	text_2: autoDraw = True
1562.2635 	EXP 	text_2: autoDraw = False
1562.2635 	EXP 	text_2: autoDraw = False
1562.2635 	EXP 	text_5: autoDraw = True
1562.8443 	EXP 	Imported ImageTests3_Reversed.xlsx as conditions, 20 conditions, 4 params
1562.8452 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
1562.8454 	EXP 	New trial (rep=0, index=0): {'ImageFile': 'Images/Tornado 1.jpg', 'AnimateInanimate': 1, 'ValenceScore': 2.1274, 'Rand': 0.9789774589903122}
1562.8513 	DATA 	Keypress: space
1562.8550 	EXP 	text_5: autoDraw = False
1562.8550 	EXP 	image_9: image = 'Images/Tornado 1.jpg'
1562.8550 	EXP 	image_9: autoDraw = True
1563.6853 	DATA 	Keypress: 2
1563.6967 	EXP 	image_9: autoDraw = False
1563.6967 	EXP 	text_2: autoDraw = True
1564.1815 	EXP 	New trial (rep=0, index=1): {'ImageFile': 'Images/Wedding 6.jpg', 'AnimateInanimate': 2, 'ValenceScore': 6.0481, 'Rand': 0.12578285099061193}
1564.1971 	EXP 	text_2: autoDraw = False
1564.1971 	EXP 	text_2: autoDraw = False
1564.1971 	EXP 	image_9: image = 'Images/Wedding 6.jpg'
1564.1971 	EXP 	image_9: autoDraw = True
1565.1860 	DATA 	Keypress: 1
1565.1970 	EXP 	image_9: autoDraw = False
1565.1970 	EXP 	text_2: autoDraw = True
1565.6815 	EXP 	New trial (rep=0, index=2): {'ImageFile': 'Images/Cold 8.jpg', 'AnimateInanimate': 1, 'ValenceScore': 5.5742, 'Rand': 0.09933488783748268}
1565.6984 	EXP 	text_2: autoDraw = False
1565.6984 	EXP 	text_2: autoDraw = False
1565.6984 	EXP 	image_9: image = 'Images/Cold 8.jpg'
1565.6984 	EXP 	image_9: autoDraw = True
1566.5699 	DATA 	Keypress: 2
1566.5975 	EXP 	image_9: autoDraw = False
1566.5975 	EXP 	text_2: autoDraw = True
1567.0820 	EXP 	New trial (rep=0, index=3): {'ImageFile': 'Images/Cat 4.jpg', 'AnimateInanimate': 2, 'ValenceScore': 5.798, 'Rand': 0.9372100198237938}
1567.1001 	EXP 	text_2: autoDraw = False
1567.1001 	EXP 	text_2: autoDraw = False
1567.1001 	EXP 	image_9: image = 'Images/Cat 4.jpg'
1567.1001 	EXP 	image_9: autoDraw = True
1567.8490 	DATA 	Keypress: 1
1567.8629 	EXP 	image_9: autoDraw = False
1567.8629 	EXP 	text_2: autoDraw = True
1568.3477 	EXP 	New trial (rep=0, index=4): {'ImageFile': 'Images/Sleepy pose 1.jpg', 'AnimateInanimate': 2, 'ValenceScore': 2.603, 'Rand': 0.5695928638932991}
1568.3632 	EXP 	text_2: autoDraw = False
1568.3632 	EXP 	image_9: image = 'Images/Sleepy pose 1.jpg'
1568.3632 	EXP 	image_9: autoDraw = True
1568.9510 	DATA 	Keypress: 1
1568.9634 	EXP 	image_9: autoDraw = False
1568.9634 	EXP 	text_2: autoDraw = True
1569.4481 	EXP 	New trial (rep=0, index=5): {'ImageFile': 'Images/Wedding 2.jpg', 'AnimateInanimate': 2, 'ValenceScore': 5.7601, 'Rand': 0.5638941834844101}
1569.4638 	EXP 	text_2: autoDraw = False
1569.4638 	EXP 	text_2: autoDraw = False
1569.4638 	EXP 	image_9: image = 'Images/Wedding 2.jpg'
1569.4638 	EXP 	image_9: autoDraw = True
1570.2685 	DATA 	Keypress: 1
1570.2801 	EXP 	image_9: autoDraw = False
1570.2801 	EXP 	text_2: autoDraw = True
1570.7649 	EXP 	New trial (rep=0, index=6): {'ImageFile': 'Images/Flowers 1.jpg', 'AnimateInanimate': 1, 'ValenceScore': 5.8142, 'Rand': 0.503281834412867}
1570.7818 	EXP 	text_2: autoDraw = False
1570.7818 	EXP 	text_2: autoDraw = False
1570.7818 	EXP 	image_9: image = 'Images/Flowers 1.jpg'
1570.7818 	EXP 	image_9: autoDraw = True
1572.8316 	DATA 	Keypress: 2
1572.8464 	EXP 	image_9: autoDraw = False
1572.8464 	EXP 	text_2: autoDraw = True
1573.3303 	EXP 	New trial (rep=0, index=7): {'ImageFile': 'Images/Fireworks 2.jpg', 'AnimateInanimate': 1, 'ValenceScore': 6.277, 'Rand': 0.6055150196406405}
1573.3464 	EXP 	text_2: autoDraw = False
1573.3464 	EXP 	text_2: autoDraw = False
1573.3464 	EXP 	image_9: image = 'Images/Fireworks 2.jpg'
1573.3464 	EXP 	image_9: autoDraw = True
1574.0854 	DATA 	Keypress: 2
1574.0969 	EXP 	image_9: autoDraw = False
1574.0969 	EXP 	text_2: autoDraw = True
1574.5811 	EXP 	New trial (rep=0, index=8): {'ImageFile': 'Images/Excited face 2.jpg', 'AnimateInanimate': 2, 'ValenceScore': 5.8009, 'Rand': 0.4654741506832626}
1574.5966 	EXP 	text_2: autoDraw = False
1574.5966 	EXP 	text_2: autoDraw = False
1574.5966 	EXP 	image_9: image = 'Images/Excited face 2.jpg'
1574.5966 	EXP 	image_9: autoDraw = True
1575.2832 	DATA 	Keypress: 1
1575.2964 	EXP 	image_9: autoDraw = False
1575.2964 	EXP 	text_2: autoDraw = True
1575.7828 	EXP 	New trial (rep=0, index=9): {'ImageFile': 'Images/Beach 2.jpg', 'AnimateInanimate': 1, 'ValenceScore': 6.2944, 'Rand': 0.9995304220425305}
1575.7983 	EXP 	text_2: autoDraw = False
1575.7983 	EXP 	text_2: autoDraw = False
1575.7983 	EXP 	image_9: image = 'Images/Beach 2.jpg'
1575.7983 	EXP 	image_9: autoDraw = True
1576.9653 	DATA 	Keypress: 2
1576.9795 	EXP 	image_9: autoDraw = False
1576.9795 	EXP 	text_2: autoDraw = True
1577.4649 	EXP 	New trial (rep=0, index=10): {'ImageFile': 'Images/Sad pose 4.jpg', 'AnimateInanimate': 2, 'ValenceScore': 2.8282, 'Rand': 0.6332941131495494}
1577.4809 	EXP 	text_2: autoDraw = False
1577.4809 	EXP 	text_2: autoDraw = False
1577.4809 	EXP 	image_9: image = 'Images/Sad pose 4.jpg'
1577.4809 	EXP 	image_9: autoDraw = True
1578.9028 	DATA 	Keypress: 1
1578.9136 	EXP 	image_9: autoDraw = False
1578.9136 	EXP 	text_2: autoDraw = True
1579.3968 	EXP 	New trial (rep=0, index=11): {'ImageFile': 'Images/Baby 5.jpg', 'AnimateInanimate': 2, 'ValenceScore': 6.1553, 'Rand': 0.727386849229867}
1579.4129 	EXP 	text_2: autoDraw = False
1579.4129 	EXP 	text_2: autoDraw = False
1579.4129 	EXP 	image_9: image = 'Images/Baby 5.jpg'
1579.4129 	EXP 	image_9: autoDraw = True
1579.9820 	DATA 	Keypress: 1
1579.9963 	EXP 	image_9: autoDraw = False
1579.9963 	EXP 	text_2: autoDraw = True
1580.4820 	EXP 	New trial (rep=0, index=12): {'ImageFile': 'Images/Snake 4.jpg', 'AnimateInanimate': 2, 'ValenceScore': 2.4159, 'Rand': 0.2912919094636932}
1580.4969 	EXP 	text_2: autoDraw = False
1580.4969 	EXP 	text_2: autoDraw = False
1580.4969 	EXP 	image_9: image = 'Images/Snake 4.jpg'
1580.4969 	EXP 	image_9: autoDraw = True
1581.7376 	DATA 	Keypress: 1
1581.7474 	EXP 	image_9: autoDraw = False
1581.7474 	EXP 	text_2: autoDraw = True
1582.2314 	EXP 	New trial (rep=0, index=13): {'ImageFile': 'Images/Miserable pose 4.jpg', 'AnimateInanimate': 2, 'ValenceScore': 2.5702, 'Rand': 0.44043728161656215}
1582.2490 	EXP 	text_2: autoDraw = False
1582.2490 	EXP 	text_2: autoDraw = False
1582.2490 	EXP 	image_9: image = 'Images/Miserable pose 4.jpg'
1582.2490 	EXP 	image_9: autoDraw = True
1582.7657 	DATA 	Keypress: 1
1582.7797 	EXP 	image_9: autoDraw = False
1582.7797 	EXP 	text_2: autoDraw = True
1583.2660 	EXP 	New trial (rep=0, index=14): {'ImageFile': 'Images/Dancing 7.jpg', 'AnimateInanimate': 2, 'ValenceScore': 5.8813, 'Rand': 0.47319774545395477}
1583.2810 	EXP 	text_2: autoDraw = False
1583.2810 	EXP 	text_2: autoDraw = False
1583.2810 	EXP 	image_9: image = 'Images/Dancing 7.jpg'
1583.2810 	EXP 	image_9: autoDraw = True
1583.9025 	DATA 	Keypress: 1
1583.9137 	EXP 	image_9: autoDraw = False
1583.9137 	EXP 	text_2: autoDraw = True
1584.3982 	EXP 	New trial (rep=0, index=15): {'ImageFile': 'Images/Dog 18.jpg', 'AnimateInanimate': 2, 'ValenceScore': 6.1614, 'Rand': 0.5901309586256887}
1584.4143 	EXP 	text_2: autoDraw = False
1584.4143 	EXP 	text_2: autoDraw = False
1584.4143 	EXP 	image_9: image = 'Images/Dog 18.jpg'
1584.4143 	EXP 	image_9: autoDraw = True
1585.0341 	DATA 	Keypress: 1
1585.0635 	EXP 	image_9: autoDraw = False
1585.0635 	EXP 	text_2: autoDraw = True
1585.5488 	EXP 	New trial (rep=0, index=16): {'ImageFile': 'Images/Mother 1.jpg', 'AnimateInanimate': 2, 'ValenceScore': 6.0784, 'Rand': 0.30943906106936125}
1585.5633 	EXP 	text_2: autoDraw = False
1585.5633 	EXP 	text_2: autoDraw = False
1585.5633 	EXP 	image_9: image = 'Images/Mother 1.jpg'
1585.5633 	EXP 	image_9: autoDraw = True
1586.1178 	DATA 	Keypress: 1
1586.1302 	EXP 	image_9: autoDraw = False
1586.1302 	EXP 	text_2: autoDraw = True
1586.6148 	EXP 	New trial (rep=0, index=17): {'ImageFile': 'Images/Lake 3.jpg', 'AnimateInanimate': 1, 'ValenceScore': 5.9732, 'Rand': 0.6891933661322509}
1586.6322 	EXP 	text_2: autoDraw = False
1586.6322 	EXP 	text_2: autoDraw = False
1586.6322 	EXP 	image_9: image = 'Images/Lake 3.jpg'
1586.6322 	EXP 	image_9: autoDraw = True
1587.2489 	DATA 	Keypress: 2
1587.2631 	EXP 	image_9: autoDraw = False
1587.2631 	EXP 	text_2: autoDraw = True
1587.7472 	EXP 	New trial (rep=0, index=18): {'ImageFile': 'Images/Angry face 3.jpg', 'AnimateInanimate': 2, 'ValenceScore': 2.5188, 'Rand': 0.9422085734809273}
